171,14741
171,29078
171,43962
171,62014
171,76369
171,92220
171,101549
171,110892
171,120253
171,129666
171,139057
171,148396
171,157706
171,167095
171,176493
171,185859
171,197261
171,206772
171,216098
171,225406
171,234786
171,244234
171,253602
171,262966
171,272393
171,281757
171,363730
171,373217
171,382712
171,392135
171,405723
171,419142
171,432477
171,445919
171,459414
171,475064
171,488401
171,501662
171,514901
171,528201
171,541550
171,554812
171,570672
171,584097
171,597413
171,610781
171,624098
171,637455
171,650807
171,667080
171,680511
171,694071
171,707480
171,720844
171,734178
171,747621
171,761053
171,777095
171,790516
171,804073
171,817571
171,831011
171,844518
171,857954
171,873809
171,887206
171,900593
171,914118
171,927676
171,940976
171,954242
171,970524
171,-5292
